,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
401,1.3009414415072512e-05,7.118491476563595e-31,0.1291249191395028,0.8708620714460822,24.37159,34.723595,5.6924487e-09,370.14575,0.079208896,1.5290166e-10,80.840706
402,4.5777857349815464e-29,0.0,7.568740319917114e-13,0.9999999999992432,24.529411,35.012592,3.3654377e-09,370.14575,0.0586967,1.591028e-10,80.840706
403,0.0,0.0,7.981869427502738e-19,1.0,24.375883,35.287403,2.6229678e-09,370.14575,0.05032936,1.7066872e-10,80.840706
404,0.0,0.0,5.1772924380545886e-23,1.0,24.3262,35.44315,2.0195632e-09,370.14575,0.04306874,1.798241e-10,80.840706
405,0.0,0.0,1.7413295469526392e-23,1.0,24.14714,35.53342,1.9594504e-09,370.14575,0.042283166,1.8369141e-10,80.840706
406,0.0,0.0,1.1898002385798064e-21,1.0,23.908735,35.596493,2.0351534e-09,370.14575,0.043569412,1.8591483e-10,80.840706
407,0.0,0.0,9.492713052780713e-22,1.0,23.765547,35.601955,2.0293378e-09,370.14575,0.04316272,1.8803276e-10,73.65358
408,0.0,0.0,1.1261978421298894e-21,1.0,23.396683,35.61656,2.0523256e-09,370.14575,0.04305699,1.9047078e-10,59.554077
409,0.0,0.0,4.495792938905696e-20,1.0,22.877432,35.609005,2.137688e-09,370.14575,0.044267204,1.9080557e-10,63.13409
410,1.4232191418091415e-33,0.0,4.9993443125059666e-17,1.0,22.293406,35.60758,2.3122335e-09,370.14575,0.04678727,1.8766683e-10,78.81187
411,2.250539917806688e-30,0.0,6.153787903702151e-15,0.9999999999999939,21.839146,35.614597,2.5125162e-09,370.14575,0.049349338,1.8368429e-10,80.840706
412,1.440696199670651e-27,0.0,4.91882642472243e-13,0.9999999999995082,21.584002,35.64026,2.7346878e-09,370.14575,0.051914964,1.8394299e-10,80.840706
413,6.980618201010204e-27,0.0,1.451366830121705e-12,0.9999999999985486,21.648891,35.63751,2.9700447e-09,370.14575,0.054387763,1.9414076e-10,80.840706
414,3.634808078401228e-31,0.0,2.0630414378080007e-15,0.999999999999998,22.361279,35.461006,2.9899576e-09,370.14575,0.05439796,2.0527868e-10,45.614243
418,7.561633527472509e-11,0.0,0.04845188649531383,0.9515481134290698,22.698437,35.718742,5.4409317e-09,370.14575,0.07683768,1.8082409e-10,45.35279
419,2.5604451381639273e-19,0.0,8.703752584346917e-07,0.9999991296247415,22.206127,35.941505,4.109983e-09,370.14575,0.06574692,1.8596706e-10,52.80224
420,7.044715556064767e-19,0.0,8.524648173006534e-07,0.9999991475351827,21.402283,35.719986,4.1363992e-09,370.14575,0.06568569,1.8613593e-10,71.8197
421,4.2393866123176314e-10,3.7029697970358144e-32,0.049618415550535734,0.9503815840255255,20.808851,35.603867,5.0974513e-09,370.14575,0.07429675,1.6806649e-10,80.840706
422,0.10356783529009739,1.900321430817617e-12,0.22655650426221943,0.669875660445783,20.39097,35.393185,9.631526e-09,370.14575,0.104758374,1.466405e-10,80.840706
425,0.031575671231794,0.0028108840002228296,0.03603036390072921,0.9295830808672539,22.546764,35.081875,9.963809e-09,370.14575,0.10695123,2.0559611e-10,80.840706
426,0.06022520339632153,2.9693219568059685e-19,0.19614962914266174,0.7436251674610167,23.787577,34.838894,1.054371e-08,370.14575,0.10909268,2.1014797e-10,42.715294
427,2.7372658314975084e-16,0.0,0.00026214296956235264,0.9997378570304374,22.985573,34.952477,4.7192033e-09,370.14575,0.07067855,2.1673187e-10,80.840706
428,2.786819546110854e-16,0.0,0.0001935835717195501,0.9998064164282802,22.636219,34.950752,4.691409e-09,370.14575,0.07074506,2.1465406e-10,80.840706
429,3.749591638235701e-14,0.0,0.0037706689359217186,0.9962293310640408,22.368376,34.96355,4.95837e-09,370.14575,0.07304765,2.0880973e-10,80.840706
430,2.3936616293435862e-12,0.0,0.02356073494863828,0.9764392650489682,22.263845,34.976875,5.1641176e-09,370.14575,0.07487443,2.0069864e-10,80.840706
431,4.502979202009245e-14,0.0,0.003934570761902636,0.9960654292380524,22.291952,35.00538,5.129283e-09,370.14575,0.074645914,1.9411725e-10,80.840706
432,2.1836913282023905e-12,0.0,0.03214373010326861,0.9678562698945476,23.724874,34.7994,6.1979817e-09,369.87973,0.08112556,1.8966846e-10,80.840706
433,2.482405947761444e-32,0.0,7.16871917206471e-15,0.9999999999999929,25.241116,34.563503,5.698232e-09,369.87973,0.0762816,2.0241973e-10,42.948566
436,2.277279640109284e-07,2.7702322355808317e-34,0.10767781777320322,0.8923219544988327,25.303015,34.58916,5.2820117e-09,369.87973,0.07484438,1.6792358e-10,80.840706
437,0.007732136168822792,2.2825347265738607e-27,0.1542007723171845,0.8380670915139927,25.031746,34.661007,6.681081e-09,369.87973,0.08407809,1.4205254e-10,80.840706
438,5.408852695337361e-30,0.0,3.6769501679604797e-13,0.9999999999996323,25.320894,34.83814,3.7585584e-09,369.87973,0.061030496,1.4561155e-10,80.840706
439,0.0,0.0,9.785979832550062e-22,1.0,25.274239,35.11854,3.1269054e-09,369.87973,0.054323845,1.5957755e-10,80.840706
440,0.0,0.0,4.1825307809648486e-27,1.0,25.19927,35.322025,2.2785276e-09,369.87973,0.045049787,1.7046187e-10,80.840706
441,0.0,0.0,4.394674191433018e-27,1.0,24.991299,35.455,2.1481001e-09,369.87973,0.043766316,1.7426775e-10,80.840706
442,0.0,0.0,1.4178490499616853e-27,1.0,24.886272,35.548077,2.1687374e-09,369.87973,0.04368306,1.7882866e-10,65.79344
443,0.0,0.0,8.151468066514646e-28,1.0,24.578667,35.611137,2.1173514e-09,369.87973,0.04301869,1.815046e-10,55.363598
444,0.0,0.0,1.3172382238999324e-22,1.0,23.761143,35.673103,2.3659121e-09,369.87973,0.046169173,1.8114628e-10,80.840706
445,0.0,0.0,2.769229952561531e-19,1.0,23.183062,35.708385,2.6126303e-09,369.87973,0.049151428,1.8006627e-10,80.840706
446,8.885969520279147e-32,0.0,1.2595772251519673e-15,0.9999999999999987,22.635782,35.730797,2.931083e-09,369.87973,0.052942984,1.7705867e-10,80.840706
447,5.078680707196132e-28,0.0,4.298124333126588e-13,0.9999999999995701,22.243855,35.753784,3.2026706e-09,369.87973,0.056049038,1.74639e-10,80.840706
448,6.645702460863522e-26,0.0,1.134282703245851e-11,0.9999999999886572,22.06346,35.77828,3.3789063e-09,369.87973,0.058018252,1.7942627e-10,80.840706
449,9.394917765307487e-19,0.0,1.817643449206134e-06,0.9999981823565508,22.12436,35.684082,4.2796673e-09,369.87973,0.066033274,1.9205636e-10,80.840706
450,3.507349932810348e-31,0.0,6.4433043237380486e-15,0.9999999999999936,23.452522,35.50424,5.5834533e-09,369.87973,0.07592195,1.9868285e-10,26.04864
454,2.4528738305054648e-09,2.0553283082182482e-33,0.07395418709081322,0.926045810456313,22.702343,35.799965,5.1869313e-09,369.87973,0.074188426,1.7952964e-10,80.840706
455,7.587745555811461e-13,0.0,0.018065533585031025,0.9819344664142103,22.422674,36.074154,4.896431e-09,369.87973,0.072011076,1.7501763e-10,80.840706
456,9.540608051506681e-12,0.0,0.029271000619122755,0.9707289993713366,21.840675,35.92818,5.0893596e-09,369.87973,0.07344955,1.6838851e-10,80.840706
457,3.5680027037998673e-06,5.364616731830798e-28,0.12300399503283897,0.8769924369644572,21.49177,35.778427,5.881465e-09,369.87973,0.07966257,1.5280867e-10,80.840706
458,0.15994974606464685,0.007494302576675144,0.2415251442010415,0.5910308071576365,21.268238,35.49882,1.4104387e-08,369.87973,0.12647113,1.3049037e-10,80.840706
462,6.223857943668092e-18,0.0,7.709854850087101e-05,0.9999229014514991,24.326462,34.804543,6.796747e-09,369.87973,0.08414152,2.1877167e-10,58.39373
463,2.51725609121823e-16,0.0,0.00044307089693646444,0.9995569291030634,23.542253,34.89286,5.1177516e-09,369.87973,0.07300695,2.1636884e-10,80.840706
464,7.022157995791913e-16,0.0,0.0007465112650065584,0.9992534887349928,23.37976,34.862186,5.3806724e-09,369.87973,0.075268045,2.1353867e-10,80.840706
465,9.258096673141973e-12,0.0,0.03919959136316718,0.9608004086275747,23.238628,34.8379,5.917689e-09,369.87973,0.07934808,2.074966e-10,80.840706
466,2.9339905522024e-08,1.8124900418439048e-32,0.09777613404402055,0.902223836616074,23.19204,34.821167,6.358937e-09,369.87973,0.0825218,1.953254e-10,80.840706
467,1.2287486472590481e-08,4.417307163203806e-33,0.09183223591110075,0.9081677518014127,23.265205,34.805817,6.577798e-09,369.87973,0.083955355,1.8131807e-10,80.840706
468,7.918664897612731e-07,7.910645109784958e-33,0.11742685969019569,0.8825723484433147,24.771257,34.63777,8.252603e-09,367.41794,0.09336169,1.6674549e-10,80.840706
469,2.1714764463042894e-25,0.0,2.7182853120043208e-09,0.9999999972817146,26.23154,34.417694,7.468515e-09,367.41794,0.08627594,1.6814244e-10,49.369133
472,7.194966713667379e-09,0.0,0.09112615031467433,0.908873842490359,25.870913,34.460876,7.742063e-09,367.41794,0.09109022,1.4930393e-10,80.840706
473,2.9954638875623347e-15,0.0,0.013190986783352048,0.9868090132166449,25.977724,34.473366,8.192916e-09,367.41794,0.09218469,1.284226e-10,80.840706
474,0.0,0.0,5.313026409005799e-16,0.9999999999999996,26.178877,34.660534,5.6224203e-09,367.41794,0.07444711,1.3541365e-10,80.840706
475,0.0,0.0,9.431546293748868e-28,1.0,26.11233,34.938095,2.9814013e-09,367.41794,0.05190916,1.4851051e-10,80.840706
476,0.0,0.0,3.6907638468202426e-30,1.0,25.946121,35.19367,3.1454308e-09,367.41794,0.0527914,1.5864528e-10,80.840706
477,0.0,0.0,2.23258461744577e-32,1.0,25.814707,35.389454,2.505391e-09,367.41794,0.04659638,1.6450015e-10,80.840706
478,0.0,0.0,8.858903844769197e-30,1.0,25.389736,35.529415,2.3297078e-09,367.41794,0.044894952,1.7077648e-10,80.840706
479,0.0,0.0,1.4982527950304154e-26,1.0,24.828829,35.630615,2.4702411e-09,367.41794,0.046611436,1.7360302e-10,80.840706
480,0.0,0.0,1.2409545714423343e-21,1.0,24.090282,35.687183,2.9182268e-09,367.41794,0.05194489,1.7110106e-10,80.840706
481,0.0,0.0,1.43493970250051e-17,1.0,23.47676,35.723385,3.3492906e-09,367.41794,0.05658591,1.6861693e-10,80.840706
482,2.2137428105635335e-29,0.0,9.850666525107392e-14,0.9999999999999015,22.983067,35.740414,3.849856e-09,367.41794,0.061731674,1.6497145e-10,80.840706
483,1.4294101573406368e-24,0.0,2.0575862048709732e-10,0.9999999997942415,22.670448,35.761,4.3069135e-09,367.41794,0.06618712,1.6282457e-10,80.840706
484,1.8269641408899693e-21,0.0,3.104042923895958e-08,0.9999999689595708,22.569744,35.81613,4.5735575e-09,367.41794,0.06869859,1.6683072e-10,80.840706
485,1.5843493244938645e-08,4.688490215248745e-32,0.08840067461268872,0.9115993095438181,22.485355,35.84507,6.000576e-09,367.41794,0.07909418,1.8143827e-10,80.840706
490,0.011630382084353358,6.261955853969763e-24,0.17471774514021204,0.8136518727754345,22.684023,35.77166,5.5020712e-09,367.41794,0.07743641,1.77122e-10,80.840706
491,3.6027803586592968e-09,2.2515538880478413e-33,0.07888729410484197,0.9211127022923776,22.781906,36.111423,5.762489e-09,367.41794,0.07834287,1.7054422e-10,80.840706
492,5.7734448751743765e-05,1.8989634614433353e-27,0.14157124209880179,0.8583710234524464,22.322756,36.035065,6.4599783e-09,367.41794,0.08330125,1.614332e-10,80.840706
493,0.02070361779476031,2.614865511021213e-22,0.18324513496387623,0.7960512472413634,22.229671,35.927876,7.2798043e-09,367.41794,0.088593036,1.4468342e-10,80.840706
494,3.276012783575015e-06,1.0539439726086533e-06,4.438599722295181e-06,0.9999912314435215,22.242985,35.671463,1.8539316e-08,367.41794,0.14386934,1.2119293e-10,80.840706
498,7.806807659655368e-16,0.0,0.0021473986229248484,0.9978526013770743,24.373917,34.84452,4.7079878e-09,367.41794,0.069009334,2.2698916e-10,80.840706
499,2.964918885041965e-15,0.0,0.003606723254269782,0.9963932767457272,24.047771,34.83606,5.590697e-09,367.41794,0.075788826,2.1639325e-10,80.840706
500,2.3970795171617324e-14,0.0,0.010272272256124385,0.9897277277438516,24.127718,34.793377,6.767823e-09,367.41794,0.083600536,2.1576943e-10,80.840706
501,7.155568559605377e-08,3.100661984352624e-33,0.10364816343868731,0.8963517650056271,24.148975,34.74907,7.424066e-09,367.41794,0.0882735,2.100618e-10,80.840706
502,0.019438604455913958,1.7449459549610118e-24,0.1748485458120929,0.8057128497319932,24.154768,34.708214,8.01927e-09,367.41794,0.09187945,1.9400705e-10,80.90127
503,0.046210965182368446,2.2541480945448e-21,0.18782251498046584,0.7659665198371657,24.210796,34.663033,9.374049e-09,367.41794,0.10033062,1.6782001e-10,80.840706
504,0.0009893500257270407,1.0569988638506977e-11,0.0018381635540773219,0.9971724864096255,25.599392,34.572437,1.5119847e-08,362.82172,0.12656772,1.5355009e-10,80.840706
505,8.48122226803318e-18,0.0,0.0018744800487168589,0.9981255199512832,27.17166,34.44366,9.139403e-09,362.82172,0.094712175,1.5126266e-10,80.15615
508,5.11845122219375e-31,0.0,5.692107732520763e-13,0.9999999999994308,26.92842,34.348408,6.964834e-09,362.82172,0.08309679,1.2714665e-10,70.13058
509,1.2562859837325336e-24,0.0,3.654154809654097e-08,0.9999999634584519,27.083075,34.279606,8.8887955e-09,362.82172,0.09412507,1.204235e-10,64.93921
510,0.0,0.0,2.6429997248051514e-20,1.0,27.232403,34.449154,6.2176686e-09,362.82172,0.077278025,1.2808436e-10,74.4963
511,0.0,0.0,3.580631472799383e-26,1.0,26.958668,34.76835,4.8172435e-09,362.82172,0.06700005,1.4052312e-10,80.840706
512,0.0,0.0,5.172264276740856e-33,1.0,26.784279,35.087986,3.3303094e-09,362.82172,0.05355928,1.5183732e-10,80.766624
513,0.0,0.0,0.0,1.0,26.347681,35.349396,2.9392717e-09,362.82172,0.050070714,1.589463e-10,79.84658
514,0.0,0.0,5.217240590722966e-33,1.0,25.755316,35.5017,2.6807974e-09,362.82172,0.04784167,1.638414e-10,80.840706
515,0.0,0.0,1.331523628377547e-30,1.0,25.190765,35.60401,2.9436924e-09,362.82172,0.050836675,1.6522601e-10,80.840706
516,0.0,0.0,2.4702863408783227e-24,1.0,24.464668,35.650074,3.418603e-09,362.82172,0.055963494,1.6272299e-10,80.840706
517,2.1374690353092617e-33,0.0,2.5413906865377375e-16,0.9999999999999998,23.752268,35.668728,4.024546e-09,362.82172,0.06200015,1.5999882e-10,80.840706
518,2.5069657971921596e-26,0.0,2.2498216210180258e-11,0.9999999999775018,23.318048,35.661804,4.818933e-09,362.82172,0.069132544,1.5607152e-10,80.840706
519,3.610122355345467e-20,0.0,5.579328350396981e-07,0.9999994420671651,23.088823,35.658028,5.6187246e-09,362.82172,0.07572964,1.5272787e-10,80.840706
520,4.0678829393339274e-14,0.0,0.007127521424108681,0.9928724785758506,23.071344,35.71317,6.3037375e-09,362.82172,0.08117098,1.5318415e-10,80.840706
521,0.11057020123336113,1.8470327842800687e-11,0.2126713283527246,0.6767584703954438,23.009775,35.889725,9.738111e-09,362.82172,0.102930255,1.6526262e-10,80.840706
526,2.9535252223682607e-07,1.6375328130014277e-31,0.10833648671804641,0.8916632179294314,23.299597,35.700165,5.7640777e-09,362.82172,0.07836067,1.7668302e-10,80.840706
527,3.360102226172965e-07,2.28893262995743e-31,0.10990988329546855,0.8900897806943088,23.145678,36.079075,6.685589e-09,362.82172,0.08424706,1.7246188e-10,80.840706
528,0.04910342515634139,8.715136575806743e-20,0.19619001698684832,0.7547065578568104,22.743773,36.036823,8.1907645e-09,362.82172,0.093891636,1.6664806e-10,80.840706
529,0.08351661093645521,8.667726484001438e-16,0.2070561466904542,0.7094272423730897,22.839863,35.99472,1.0440839e-08,362.82172,0.10646597,1.5138782e-10,80.840706
530,6.934424789327716e-08,2.1905885754951103e-08,9.605178978521826e-08,0.9999998126980766,23.240303,35.839523,1.9439357e-08,362.82172,0.14544132,1.2630687e-10,80.840706
534,1.4694915393404365e-21,0.0,3.2879886613954317e-07,0.9999996712011339,24.84807,34.84644,5.0299036e-09,362.82172,0.0709722,2.2790576e-10,80.840706
535,1.086999327041549e-23,0.0,1.1770964782335054e-08,0.9999999882290352,24.887262,34.78359,7.546664e-09,362.82172,0.0874119,2.1800418e-10,80.840706
