,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
401,1.6799354788230078e-08,6.146826718946215e-09,0.42012616367477734,0.5798738133790411,27.395649,34.849785,3.1768693e-08,295.36856,1.3711181,1.1800708e-10,99.31332
402,0.08198195745834584,0.0,0.5472345676337611,0.37078347490789304,27.683657,35.17234,1.3819162e-08,295.36856,0.9698022,1.222413e-10,108.04049
403,0.0,0.0,0.551323884524862,0.4486761154751379,27.529469,35.481133,9.44091e-09,295.36856,0.8437191,1.3628187e-10,103.498024
404,0.0,0.0,0.5658877537152176,0.43411224628478245,27.479185,35.651268,7.2074555e-09,295.36856,0.72998744,1.4665683e-10,105.48203
405,0.0,0.0,0.5667142931226563,0.4332857068773437,27.261702,35.75527,7.043253e-09,295.36856,0.7135361,1.5179978e-10,103.716484
406,0.0,0.0,0.5714166257117334,0.42858337428826654,26.961382,35.82074,7.934833e-09,295.36856,0.74665844,1.5521305e-10,106.19954
407,0.0,0.0,0.572273799336979,0.42772620066302103,26.782164,35.820286,7.717423e-09,295.36856,0.7324643,1.5793855e-10,103.523705
408,0.0,0.0,0.5738546607460383,0.4261453392539618,26.397255,35.836296,7.589366e-09,295.36856,0.7220824,1.6042442e-10,99.44083
409,0.0,0.0,0.5713977258119114,0.4286022741880886,25.828451,35.825848,8.092828e-09,295.36856,0.74980706,1.6124956e-10,100.97863
410,0.0,0.0,0.5706806418091718,0.42931935819082834,25.206161,35.82551,9.30145e-09,295.36856,0.8084726,1.5966113e-10,106.79708
411,0.0,0.0,0.5710003400613952,0.42899965993860467,24.721945,35.83312,1.04313065e-08,295.36856,0.85229176,1.5831782e-10,110.446815
412,0.07751257876654208,0.0,0.5231398712174172,0.39934755001604066,24.4324,35.860176,1.1710459e-08,295.36856,0.89543635,1.6196473e-10,110.23929
413,0.0892643182102224,0.0,0.5047112208830139,0.40602446090676375,24.431358,35.85552,1.2239691e-08,295.36856,0.9157491,1.7427734e-10,106.337906
414,0.0,0.0,0.5039566045060646,0.4960433954939354,25.057117,35.654007,8.636302e-09,295.36856,0.8757655,1.8453798e-10,75.823494
418,0.18523968607032676,0.05882218214173349,0.372452669835096,0.38348546195284383,25.65582,36.0661,1.8933754e-08,295.36856,1.1293666,2.48483e-10,81.82294
419,0.14464551762708625,0.0,0.47469352387360775,0.38066095849930603,25.15991,36.30481,1.47692605e-08,295.36856,0.996899,2.4031083e-10,97.39631
420,0.16615035277154053,0.0,0.45656022943229285,0.37728941779616665,24.292917,36.043297,1.4916527e-08,295.36856,1.0081503,2.3011522e-10,102.13225
421,0.22848753513190656,0.08935033409168772,0.36765174170698084,0.3145103890694249,23.629364,35.92096,1.9304736e-08,295.36856,1.1336328,2.0350445e-10,101.81711
422,0.19118156751125653,0.1388110214447197,0.19478271158479102,0.47522469945923285,23.146603,35.695168,1.7814225e-08,295.36856,1.3990034,1.7124296e-10,82.38997
425,0.2657609429576159,0.011473016218498614,0.32417216805898463,0.39859387276490094,25.203436,35.14163,7.0242585e-08,295.36856,1.8978006,1.5807443e-10,104.012314
426,1.1559576070320268e-08,6.2277813861776434e-09,0.3718558580373731,0.6281441241752694,26.625654,34.890224,2.1807324e-08,295.36856,1.6699442,1.3729536e-10,67.322
427,0.16224333903855234,0.07304218042981778,0.4539958625866034,0.31071861794502653,25.875275,35.013756,2.054409e-08,295.36856,1.1837474,1.4754503e-10,104.30122
428,0.17611464270136418,0.08241789425788285,0.4559239905428409,0.2855434724979121,25.53618,35.01859,1.7855184e-08,295.36856,1.1674316,1.4563825e-10,111.15625
429,0.1825955468397717,0.09587932099525394,0.4461269833641207,0.2753981488008538,25.249332,35.042595,1.8117575e-08,295.36856,1.1938239,1.4300212e-10,112.137184
430,0.18279395866408576,0.1016067122121185,0.4419289077790853,0.2736704213447104,25.132488,35.064983,1.8575632e-08,295.36856,1.2128794,1.3994558e-10,111.49391
431,0.18800175739749073,0.10086001204770113,0.4266738719380935,0.2844643586167147,25.17929,35.103516,1.763632e-08,295.36856,1.195111,1.3944837e-10,110.65125
432,1.7926861979160003e-08,1.1148082684658473e-08,4.269862826101863e-08,0.9999999282264271,26.609991,34.863224,1.5590427e-08,306.3013,1.2944156,1.3524083e-10,86.50092
433,0.11669689547823148,0.0,0.36921952126528734,0.5140835832564813,28.15432,34.601643,8.770589e-09,306.3013,1.0510513,1.3909517e-10,67.465576
436,1.92356196372861e-08,5.435511214349921e-09,0.4581567461014435,0.5418432292274256,28.262177,34.66244,3.7845524e-08,306.3013,1.395067,1.3029693e-10,108.54785
437,1.6389580994676036e-08,6.853853898787667e-09,0.37877518118141795,0.6212247955751472,28.081306,34.776573,2.3379256e-08,306.3013,1.473363,1.02651436e-10,84.16142
438,0.0664785307668963,0.0,0.41789113282893237,0.5156303364041714,28.490746,34.965153,1.0819709e-08,306.3013,0.9912197,1.04262265e-10,86.44625
439,0.0,0.0,0.46695524881591965,0.5330447511840802,28.470314,35.264465,6.5837544e-09,306.3013,0.8483662,1.1931167e-10,83.035324
440,0.0,0.0,0.4973304540891686,0.5026695459108315,28.39807,35.50461,4.8899995e-09,306.3013,0.68510115,1.3371226e-10,84.40185
441,0.0,0.0,0.5271387664731643,0.4728612335268358,28.123816,35.66789,5.5085727e-09,306.3013,0.68695223,1.4102315e-10,94.899956
442,0.0,0.0,0.49679798253458246,0.5032020174654176,27.982515,35.7737,4.7850817e-09,306.3013,0.6724118,1.4455392e-10,79.725174
443,0.0,0.0,0.5245049667975326,0.4754950332024675,27.626787,35.8451,5.3092886e-09,306.3013,0.6671638,1.4919009e-10,85.85457
444,0.0,0.0,0.5511471584389458,0.44885284156105426,26.769455,35.911453,6.8775456e-09,306.3013,0.7372164,1.5037672e-10,103.834305
445,0.0,0.0,0.5505227459818872,0.44947725401811284,26.133108,35.94623,8.039759e-09,306.3013,0.79879594,1.503494e-10,105.98679
446,0.0,0.0,0.5482919761183428,0.45170802388165726,25.533695,35.96585,9.6524815e-09,306.3013,0.87500966,1.4910556e-10,108.12501
447,0.08934833086038907,0.0,0.4945132687007128,0.4161384004388982,25.102016,35.986538,1.1078856e-08,306.3013,0.93416834,1.489338e-10,108.722115
448,0.11648029010502675,0.0,0.4785734039726091,0.4049463059223641,24.888115,36.014946,1.2314645e-08,306.3013,0.9647457,1.5659297e-10,108.36761
449,0.1877424018815975,0.04477056398915793,0.39623692561508067,0.37125010851416385,24.849266,35.909935,1.6376891e-08,306.3013,1.0884502,1.72518e-10,100.395645
450,0.0,0.0,0.43515862006321854,0.5648413799367815,26.213436,35.69483,7.3701703e-09,306.3013,0.99430996,1.7285268e-10,54.45443
454,0.18307509081744386,0.0562663652627747,0.41483968916652614,0.3458188547532553,25.64336,36.147976,1.9892074e-08,306.3013,1.1268343,2.5033944e-10,101.88003
455,0.1772028860792843,0.04044563876698321,0.4407676574070428,0.3415838177466897,25.339277,36.4413,1.641774e-08,306.3013,1.0803186,2.3572297e-10,107.97721
456,0.1944197789034104,0.05762534882508282,0.41584130516978557,0.332113567101721,24.676134,36.262783,1.6671963e-08,306.3013,1.0969181,2.1907365e-10,107.78665
457,0.22064155875111535,0.10632895218691875,0.35250580931960546,0.3205236797423605,24.255142,36.108295,2.0173461e-08,306.3013,1.1891879,1.9333474e-10,100.88341
458,9.592948037859428e-09,7.262436825225449e-09,0.15251330251685324,0.8474866806277619,24.066639,35.81254,1.7948217e-08,306.3013,1.5599157,1.5624806e-10,81.51326
462,8.663445867265869e-09,5.689679510859197e-09,2.456562236354921e-08,0.9999999610812522,27.21179,34.847282,1.4833249e-08,306.3013,1.3292357,1.3911243e-10,72.49705
463,0.1136286410862246,0.05585692173429062,0.3339288406614853,0.4965855965179994,26.44319,34.940033,2.0058565e-08,306.3013,1.2266339,1.4411837e-10,98.68661
464,0.13678895229248417,0.07324072334317436,0.417072688893775,0.3728976354705663,26.278927,34.909203,1.7886777e-08,306.3013,1.216732,1.4116011e-10,105.65331
465,3.615177869635332e-08,2.1395614187473148e-08,2.385779879027985e-07,0.9999997038746192,26.112883,34.890297,1.8619419e-08,306.3013,1.2800586,1.377977e-10,109.31246
466,1.0704592712079083e-08,6.4508838908658485e-09,0.35609312182416303,0.6439068610203603,26.052034,34.87906,1.982734e-08,306.3013,1.3488115,1.325311e-10,109.65687
467,1.0556672785210852e-08,6.35066121224529e-09,0.3232143930793442,0.6767855900133218,26.142693,34.869892,1.9769619e-08,306.3013,1.3527514,1.2852185e-10,106.27969
468,5.461125259802742e-09,3.6667756907068366e-09,0.30622819156966713,0.6937717993024318,27.69314,34.657032,1.6212748e-08,315.4839,1.4685019,1.1382416e-10,82.03795
469,4.831180204668579e-09,2.7608517727038576e-09,1.2772248755140515e-08,0.9999999796357192,29.182346,34.42494,1.1543301e-08,315.4839,1.2239984,1.06615085e-10,68.81646
472,6.809530118166543e-09,3.620211123771973e-09,0.3520716293921778,0.647928360178081,28.931799,34.509037,1.7959776e-08,315.4839,1.4537508,1.0104252e-10,82.4667
473,4.1064540922459706e-09,2.597805494311347e-09,0.22031514542170358,0.7796848478740368,29.163984,34.550625,1.3677661e-08,315.4839,1.3307093,8.152122e-11,81.532234
474,0.0719177484893031,0.0,0.39118145584445285,0.536900795666244,29.415752,34.74407,8.37204e-09,315.4839,1.0109357,8.847706e-11,81.55135
475,0.0,0.0,0.4672511369166591,0.5327488630833409,29.368086,35.03392,5.054384e-09,315.4839,0.7528842,1.04146566e-10,81.85552
476,0.0,0.0,0.4706773053528399,0.5293226946471601,29.192469,35.344864,4.4687396e-09,315.4839,0.7091218,1.190838e-10,81.5419
477,0.0,0.0,0.4721601940071006,0.5278398059928994,29.007092,35.587685,3.850174e-09,315.4839,0.64195055,1.2808839e-10,81.6907
478,0.0,0.0,0.48250926931081844,0.5174907306891815,28.54012,35.75338,4.3281316e-09,315.4839,0.6617244,1.3592595e-10,82.19192
479,0.0,0.0,0.5137344792095951,0.4862655207904048,27.921883,35.873657,5.524556e-09,315.4839,0.6991906,1.407313e-10,91.48955
480,0.0,0.0,0.5182271687599733,0.48177283124002673,27.119354,35.934742,6.907022e-09,315.4839,0.79124296,1.3933464e-10,98.680664
481,0.0,0.0,0.5217451293649699,0.47825487063503014,26.449066,35.96996,8.407606e-09,315.4839,0.8739648,1.3789493e-10,104.04407
482,0.0825598572962176,0.0,0.47580243986806825,0.4416377028357141,25.90336,35.982708,1.0046867e-08,315.4839,0.95643544,1.3550085e-10,106.20587
483,0.14372749769674953,0.0,0.4405760364175478,0.4156964658857028,25.549868,36.002033,1.191646e-08,315.4839,1.031974,1.3521921e-10,107.465744
484,0.17713126102591878,0.0,0.4284775050368817,0.39439123393719955,25.41078,36.06864,1.3992337e-08,315.4839,1.0816293,1.4221903e-10,106.3688
485,0.18957162297263713,0.09534433548735238,0.3470188577557082,0.3680651837843022,25.264297,36.116383,2.045687e-08,315.4839,1.215285,1.6246064e-10,98.30725
490,0.16695095002047292,0.07119120851523288,0.42908660018157596,0.3327712412827183,25.599371,36.110455,2.1579112e-08,315.4839,1.2151868,2.526201e-10,108.76729
491,0.1741233257137364,0.06385046931048907,0.4122963268212753,0.3497298781544991,25.691566,36.485344,1.6444966e-08,315.4839,1.1294925,2.3876984e-10,106.64046
492,0.1909969838211703,0.09327310883492333,0.38810448893575805,0.32762541840814824,25.143654,36.38621,1.8380197e-08,315.4839,1.1875174,2.236128e-10,106.57922
493,0.1845489783832354,0.10318187768576004,0.29087450223931965,0.4213946416916849,24.982147,36.276676,2.0593136e-08,315.4839,1.2663523,1.9606702e-10,94.66009
494,8.444990706498537e-09,5.686022315979819e-09,0.3469803970108611,0.6530195888581259,25.107468,36.0121,1.9952267e-08,315.4839,1.713063,1.5148213e-10,81.26706
498,2.851829162487586e-08,1.0513453529087714e-08,0.12383836349721793,0.876161597471037,27.29333,34.8815,2.5091975e-08,315.4839,1.2697967,1.5169566e-10,94.99801
499,1.7505036809662818e-08,1.0078371303023539e-08,4.2981435039035675e-08,0.9999999294351569,26.970528,34.868923,1.5838127e-08,315.4839,1.2827843,1.3807978e-10,84.20455
500,9.996125992123384e-09,6.689088550029283e-09,2.2058900700343454e-08,0.9999999612558849,27.046404,34.820976,1.38040255e-08,315.4839,1.3052365,1.3436223e-10,83.01127
501,6.759669379097446e-09,4.616260690105979e-09,0.19330985647126886,0.806690132152801,27.049479,34.772408,1.5562964e-08,315.4839,1.4119587,1.3034003e-10,83.395546
502,7.336394836188519e-09,4.613860974102081e-09,0.3367161335825331,0.6632838544672112,27.040037,34.72749,1.7994804e-08,315.4839,1.532113,1.226009e-10,83.794
503,7.441975119316585e-09,4.638819108917418e-09,0.36412855520156645,0.6358714327176394,27.133707,34.678585,1.8740318e-08,315.4839,1.5957308,1.1227867e-10,82.68576
504,0.10035603361326481,7.626719277311198e-09,0.3795616178741474,0.5200823408858686,28.663038,34.56173,2.2583178e-08,322.87704,1.8023418,1.0423753e-10,81.218895
505,3.1202571093122195e-09,2.0743089837548384e-09,0.313849569694461,0.6861504251109729,30.163412,34.433746,1.4076733e-08,322.87704,1.3890699,9.146606e-11,77.52652
508,4.616396870051195e-09,0.0,1.4539378710409096e-08,0.9999999808442245,30.144043,34.366135,1.0832492e-08,322.87704,1.1693976,7.424259e-11,75.595276
509,3.0880294952895857e-09,1.8430842029746084e-09,0.102373587610673,0.8976264074582133,30.397064,34.3162,1.1789258e-08,322.87704,1.2638801,6.886113e-11,73.73688
510,0.0,0.0,0.4124594636490466,0.5875405363509534,30.563717,34.496956,7.711404e-09,322.87704,0.97760814,7.6674125e-11,77.02177
511,0.0,0.0,0.4376474077470249,0.5623525922529752,30.289677,34.827324,6.061487e-09,322.87704,0.8699213,9.190476e-11,80.69537
512,0.0,0.0,0.4608657170436267,0.5391342829563732,30.08888,35.209423,4.310702e-09,322.87704,0.6994694,1.0897538e-10,79.31772
513,0.0,0.0,0.464436886446837,0.5355631135531631,29.615301,35.540054,3.834194e-09,322.87704,0.64832896,1.2081834e-10,79.17855
514,0.0,0.0,0.4664530851045455,0.5335469148954546,28.966375,35.72626,3.726986e-09,322.87704,0.63587844,1.2785653e-10,81.54677
515,0.0,0.0,0.46996945377969884,0.5300305462203012,28.338543,35.847332,4.045479e-09,322.87704,0.6699372,1.2990596e-10,81.6952
516,0.0,0.0,0.46899640667769216,0.5310035933223078,27.541513,35.896317,5.2688414e-09,322.87704,0.77842826,1.2767608e-10,82.46295
517,0.0,0.0,0.48327590447999574,0.5167240955200042,26.760082,35.91178,8.748509e-09,322.87704,0.9264916,1.2759661e-10,94.38522
518,0.13106743297123255,0.0,0.4129467420568951,0.4559858249718724,26.276403,35.898098,1.0986432e-08,322.87704,1.0322139,1.247134e-10,97.27101
519,0.16629929782646585,0.06521510916105007,0.3571453733990214,0.41134021961346273,26.010675,35.89064,1.3394567e-08,322.87704,1.1297762,1.2276977e-10,97.779594
520,0.14826510037906535,0.09023144191825737,0.26265421144421214,0.49884924625846516,25.9613,35.95395,1.4378572e-08,322.87704,1.2264339,1.2383104e-10,86.497314
521,1.9900097525048957e-08,9.284578630729985e-09,0.338916313786497,0.6610836570288269,25.884537,36.180843,2.5884558e-08,322.87704,1.5490503,1.438659e-10,91.41254
526,0.15840534707815454,0.06199343433748386,0.3714998913211001,0.4081013272632614,26.274128,36.03651,1.7365933e-08,322.87704,1.1543324,2.5366745e-10,98.97215
527,0.16475735052114898,0.07388584081866718,0.3504548822630536,0.4109019263971303,26.080553,36.452145,1.6040012e-08,322.87704,1.1612546,2.4719374e-10,97.60828
528,5.952974647762248e-08,3.462290195702373e-08,1.0625123712797378e-07,0.9999997995961144,25.598091,36.391014,1.8624615e-08,322.87704,1.2944794,2.3877053e-10,93.11351
529,1.3043522335946875e-08,9.376010208377198e-09,2.047656189005179e-08,0.9999999571039055,25.68757,36.350437,1.4724422e-08,322.87704,1.3585563,2.1431716e-10,82.16608
530,6.847356918854046e-09,4.787532872083142e-09,0.3425975441833016,0.6574024441818086,26.189241,36.199123,1.8608088e-08,322.87704,1.6634964,1.7076969e-10,81.16284
534,0.07686030716439564,0.03412909267307815,0.20035097375324232,0.6886596264092839,27.830711,34.87855,1.3369682e-08,322.87704,1.1734397,1.439372e-10,82.65638
535,1.2988779673563323e-08,7.790243218740838e-09,2.5101139055311217e-08,0.999999954119838,27.91412,34.804176,1.1162407e-08,322.87704,1.2122219,1.3213021e-10,81.35248
536,5.256622230940831e-09,3.656109823681768e-09,1.1259904943645443e-08,0.999999979827363,28.160347,34.76746,1.2151018e-08,322.87704,1.2962497,1.3549917e-10,81.35866
537,3.908469122968846e-09,2.981886127812494e-09,0.34388573562334296,0.6561142574863017,28.158295,34.714584,1.609545e-08,322.87704,1.5513302,1.320347e-10,81.30919
538,5.599459887900967e-09,3.76535067946509e-09,0.38548685319299175,0.6145131374421976,28.150778,34.641724,1.84243e-08,322.87704,1.6535168,1.2040369e-10,81.3736
539,1.270500362270839e-08,5.709473215970789e-09,0.40955002583807965,0.5904499557474435,28.164045,34.546745,2.0966592e-08,322.87704,1.748514,1.01319265e-10,81.3086
540,0.3218389434923618,0.2481164096573805,0.18371126784308844,0.24633337900716915,29.548603,34.498894,3.456827e-08,328.44943,2.2465606,1.0456273e-10,73.86799
541,0.11692869562605764,0.0432334056969273,0.29858647006562317,0.5412514286113919,31.218382,34.32287,1.9533816e-08,328.44943,1.6766655,8.3809064e-11,28.782219
542,0.0,0.0,0.3742031747588628,0.6257968252411372,32.521255,34.27988,6.9930004e-09,328.44943,0.8967487,8.237273e-11,40.4441
543,0.0,0.0,0.36383946604325873,0.6361605339567412,31.290815,34.289204,8.581168e-09,328.44943,0.98689026,6.9143434e-11,70.003494
544,3.4951650111861075e-09,0.0,1.1789893541007958e-08,0.9999999847149414,30.859425,34.160007,1.03789235e-08,328.44943,1.1558976,6.269125e-11,77.93238
545,2.4304182391423423e-09,1.1933251494180772e-09,9.012543709061541e-09,0.9999999873637129,31.45869,34.116062,1.0659964e-08,328.44943,1.1917886,6.238405e-11,58.59159
546,0.04195599070738543,0.0,0.2278111910945628,0.7302328181980519,31.5963,34.24784,8.451367e-09,328.44943,1.0138605,6.891879e-11,53.37986
547,0.0,0.0,0.36656579038328196,0.633434209616718,31.26804,34.616127,7.452913e-09,328.44943,0.958216,8.333009e-11,51.658913
548,0.0,0.0,0.43598543258713524,0.5640145674128647,30.797134,35.120846,4.697562e-09,328.44943,0.7510249,1.0198389e-10,65.73974
549,0.0,0.0,0.44844505366366555,0.5515549463363344,29.981787,35.48059,4.6215094e-09,328.44943,0.7445199,1.13731774e-10,77.38346
550,0.0,0.0,0.4637137076485619,0.5362862923514381,29.270947,35.684334,4.2800696e-09,328.44943,0.6980269,1.2092255e-10,81.13115
551,0.0,0.0,0.4597832848935751,0.5402167151064249,28.599474,35.797916,4.573992e-09,328.44943,0.73784876,1.22803e-10,81.16997
552,0.0,0.0,0.4452815004724818,0.5547184995275184,27.766272,35.834858,5.8717626e-09,328.44943,0.8718955,1.2065264e-10,81.24966
553,0.13725328667458664,0.0,0.3626135264328056,0.5001331868926079,27.007599,35.828083,8.500186e-09,328.44943,1.0638393,1.186632e-10,81.43017
554,9.756713551681916e-09,7.377134778061802e-09,1.4323786143651675e-08,0.9999999685423655,26.55863,35.779346,1.1984492e-08,328.44943,1.2947412,1.1698065e-10,81.44373
555,4.815230320814907e-09,3.971668720531023e-09,0.19291218070030688,0.8070878105127941,26.401958,35.717808,1.4935432e-08,328.44943,1.49771,1.1447149e-10,81.46196
556,4.777129779448832e-09,3.838100689861719e-09,0.24761196921899178,0.7523880221657777,26.571001,35.70703,1.556313e-08,328.44943,1.5220417,1.10931896e-10,81.51771
557,2.248387100754706e-08,1.0310619277925621e-08,0.3833431114507553,0.6166568557547545,26.670816,35.963257,2.23178e-08,328.44943,1.745111,1.15919656e-10,81.80152
562,0.13034250505922076,0.0,0.36314521557878265,0.5065122793619966,26.86013,35.865837,8.680069e-09,328.44943,1.0472647,2.537636e-10,81.8302
563,0.16055118155966389,0.10296586955470166,0.2592112451153462,0.4772717037702883,26.49853,36.370094,1.0988552e-08,328.44943,1.1896437,2.5842925e-10,81.73672
564,5.894968295918813e-09,4.474230488920213e-09,0.33068872862120274,0.6693112610095985,25.95613,36.304203,1.8127528e-08,328.44943,1.6855667,2.6201585e-10,81.399605
565,0.020775684229275712,6.766293481682878e-09,0.3722889757294224,0.6069353332750085,26.204817,36.257656,2.0893527e-08,328.44943,1.8204353,2.6122984e-10,81.2043
566,5.259028458723323e-09,3.9099691779232336e-09,0.35641876984963783,0.6435812209813645,27.173803,36.11747,1.7974607e-08,328.44943,1.6717119,2.4277091e-10,81.02295
570,0.12053947561446746,0.0,0.2987349982239921,0.5807255261615405,28.320644,34.885136,1.0566016e-08,328.44943,1.1139371,1.429372e-10,81.649025
571,3.280055921000872e-09,2.521703154422037e-09,0.2228284976424906,0.7771714965557502,28.794355,34.79409,1.3232218e-08,328.44943,1.4001614,1.3313144e-10,80.96146
572,2.890689023076962e-09,2.16186137179271e-09,0.28082656727902333,0.7191734276684262,29.593672,34.769615,1.3411412e-08,328.44943,1.4065188,1.4441817e-10,80.9654
573,3.4222246567586132e-09,2.611790408551645e-09,0.3786465335880475,0.6213534603779374,29.589819,34.715305,1.6422687e-08,328.44943,1.5799314,1.4375011e-10,80.946815
574,5.233065309342363e-09,3.4698668499548227e-09,0.40244501295588686,0.5975549783411809,29.352352,34.62365,1.8668704e-08,328.44943,1.6812669,1.2745598e-10,81.01108
575,0.23825164162561926,0.11471611354530785,0.2713728643666981,0.37565938046237474,29.12992,34.438614,2.4764871e-08,328.44943,1.9384804,9.565475e-11,81.03226
576,0.26117892794211156,0.23329092272204488,0.17963710782130854,0.3258930415145351,31.03354,34.45095,2.3922071e-08,332.17743,1.883663,7.603642e-11,13.921012
577,2.326958986020079e-09,1.8256407849956862e-09,0.28725054349174234,0.712749452355658,31.444965,34.222095,1.3523197e-08,332.17743,1.3855879,7.833965e-11,48.947098
578,0.0,0.0,0.37151152730671927,0.6284884726932807,32.43577,33.968777,6.969916e-09,332.17743,0.9076762,8.056744e-11,48.84557
579,0.0,0.0,0.365438629805575,0.6345613701944249,32.619705,34.258587,7.7012725e-09,332.17743,0.941892,6.478451e-11,64.44832
580,0.0,0.0,0.40171345515443596,0.5982865448455641,32.25139,34.02965,7.444141e-09,332.17743,0.93551326,5.6189827e-11,78.47346
581,1.8503966752765791e-09,0.0,8.064741073230306e-09,0.9999999900848622,32.362976,33.976494,8.891882e-09,332.17743,1.0592059,6.193867e-11,50.203068
582,1.725810648576478e-09,0.0,6.042204584805575e-09,0.9999999922319848,32.197617,34.11173,9.013977e-09,332.17743,1.0751083,7.104982e-11,38.574524
583,0.0,0.0,0.3686035633440296,0.6313964366559704,31.473372,34.55898,7.372492e-09,332.17743,0.95218056,8.784622e-11,55.71432
584,0.0,0.0,0.40926006265385406,0.5907399373461459,30.79037,35.104916,6.5801524e-09,332.17743,0.9110898,9.966966e-11,68.73436
585,0.0,0.0,0.4191455569359549,0.5808544430640451,29.987095,35.429962,6.86945e-09,332.17743,0.9401738,1.0839505e-10,78.97621
586,0.0,0.0,0.4186854051457063,0.5813145948542937,29.21371,35.639427,7.3191417e-09,332.17743,0.97839385,1.14745616e-10,80.96018
587,0.07717889991561172,0.0,0.3841287775926329,0.5386923224917554,28.503696,35.75776,7.773785e-09,332.17743,1.0151231,1.1821764e-10,81.00515
588,0.14467844269095462,0.07397995113907954,0.2925632600751325,0.48877834609483334,27.845531,35.78302,9.678544e-09,332.17743,1.1336887,1.1892488e-10,80.991516
589,5.017443277152897e-09,3.971896775954074e-09,8.20553194457252e-09,0.999999982805128,27.35358,35.762753,1.2316484e-08,332.17743,1.3463405,1.1884033e-10,80.96516
590,3.828220138013817e-09,3.2385850941801088e-09,0.26710485145543716,0.7328951414777576,27.073122,35.67201,1.5026199e-08,332.17743,1.5335532,1.1820639e-10,80.95375
591,4.544625450966982e-09,3.6507545503895738e-09,0.36382396810126627,0.6361760237033538,27.068836,35.522358,1.8004025e-08,332.17743,1.6989002,1.1582402e-10,80.95375
592,0.05572822888638104,5.24462731562255e-09,0.3778271802370218,0.5664445856319699,27.376976,35.39674,2.0817334e-08,332.17743,1.8205395,1.10700595e-10,80.96376
593,5.445871343316647e-09,3.88178814870992e-09,0.36295261485638963,0.637047375815951,27.745157,35.51875,1.789958e-08,332.17743,1.6320701,1.0084211e-10,81.14772
598,0.15543403965504138,0.09207482870698343,0.28036629297117865,0.47212483866679655,27.304634,35.47684,9.88332e-09,332.17743,1.1520485,2.6242294e-10,81.01063
599,5.023517340144084e-09,4.1032665183523115e-09,8.493730341152194e-09,0.9999999823794857,27.041899,36.266872,1.2836043e-08,332.17743,1.3832775,2.8780212e-10,81.05229
600,4.621641969242129e-09,3.763231395299166e-09,0.33722335719127156,0.6627766344238549,26.632206,36.212624,1.7499787e-08,332.17743,1.680561,3.2988076e-10,81.02072
601,0.24360475338526016,0.12536386440554395,0.2514213313794045,0.37961005082979143,26.879599,36.171715,2.3649415e-08,332.17743,1.9805056,3.4299155e-10,80.93725
602,0.21332431460601267,0.08832551525262328,0.2752419869052067,0.42310818323615745,27.910654,35.811977,2.2295493e-08,332.17743,1.916319,3.365563e-10,76.85556
606,1.5458587404435965e-08,6.733891910198729e-09,3.5657228150681185e-08,0.9999999421502925,29.242393,34.958534,9.889607e-09,332.17743,1.1435504,1.4868742e-10,80.883514
607,2.635034297377495e-09,2.180426830304923e-09,0.2153264453212749,0.7846735498632639,29.933891,34.816303,1.3124618e-08,332.17743,1.3917664,1.3265387e-10,53.36586
608,3.326906880478932e-09,3.130156314024457e-09,0.29913602388687915,0.7008639696560577,31.36307,34.78842,1.5822435e-08,332.17743,1.4829131,1.5196222e-10,13.568713
609,0.13926082855792618,0.1077938740983491,0.24480335876737375,0.5081419385763509,31.251085,34.7428,1.8951324e-08,332.17743,1.6451247,1.5505769e-10,10.109867
610,0.21576087209437345,0.13746658725128164,0.2434466523375985,0.40332588831674643,30.617641,34.638016,2.1881622e-08,332.17743,1.8385694,1.3904687e-10,48.36485
611,0.2685373487750754,0.1645822441248925,0.24091967028101316,0.32596073681901894,30.553085,34.287037,2.6223217e-08,332.17743,1.9913127,8.717997e-11,78.87726
614,0.0,0.0,0.3739091232196048,0.6260908767803951,32.670628,33.693565,6.392504e-09,334.04535,0.8717443,8.240264e-11,45.564274
615,1.420206100348503e-09,0.0,0.023292757379284733,0.9767072412005092,34.240337,34.113365,1.0026075e-08,334.04535,1.0989716,6.433071e-11,7.1445847
616,2.5510427018607436e-09,2.1515800044843956e-09,0.30450222456133996,0.6954977707360375,34.236202,34.010025,1.4314741e-08,334.04535,1.311732,5.868614e-11,1.1934781
617,1.2638273828706917e-09,0.0,4.2005790621373085e-09,0.9999999945355936,33.340725,33.93102,9.094754e-09,334.04535,1.0650485,6.7222145e-11,12.857658
618,0.0,0.0,4.716746814017188e-08,0.9999999528325318,32.44254,34.013264,7.884949e-09,334.04535,0.9668581,8.062156e-11,33.992714
619,0.0,0.0,0.4148733316305249,0.5851266683694751,31.375639,34.552547,6.240582e-09,334.04535,0.8814402,9.977388e-11,73.34354
620,0.0,0.0,0.4293453485833904,0.5706546514166095,30.675337,35.060818,5.8649814e-09,334.04535,0.8601568,1.0515041e-10,80.89108
621,0.0,0.0,0.42987108967524146,0.5701289103247585,30.009995,35.350822,5.9987966e-09,334.04535,0.8767586,1.0967367e-10,80.905495
622,0.0,0.0,0.4294131352454791,0.570586864754521,29.371208,35.551357,6.2451084e-09,334.04535,0.9015016,1.12651145e-10,80.92253
623,0.0,0.0,0.4291417747690826,0.5708582252309173,28.823198,35.681664,6.464034e-09,334.04535,0.92305607,1.1444067e-10,80.93618
